11	8	0.366366517741021
11	14	0.734655620947473
11	19	0.0193719584685488
11	17	0.230736234151365
11	7	0.259504842501343
11	2	0.0180689007978165
11	15	0.364469904965792
11	3	0.414282241605706
6	13	0.684579930939329
6	10	0.265851680364144
6	9	0.0303487292892418
6	5	0.330814268294702
6	16	0.0716998312856152
6	4	0.378966360469935
6	12	0.1589784540959
6	18	0.646962704303138
6	1	0.114474242241314
6	11	0.681573994874236
6	6	
6	8	0.262977786163878
6	14	0.724691604414896
6	19	0.0625607904750424
6	17	0.335222668998384
6	7	0.282537028371311
6	2	0.101637425160016
6	15	0.47414843694929
6	3	0.417757696241476
8	13	0.327538118748246
8	10	0.362943685829427
8	9	0.0949756850830589
8	5	0.093557490676784
8	16	8.81010924162431e-05
8	4	0.161842826061415
8	12	0.388250202622166
8	18	0.369319256776397
8	1	0.0853330337217101
8	11	0.366366517741021
8	6	0.262977786163878
8	8	
8	14	0.275031248464656
8	19	0.0543621110692265
8	17	0.11154508077361
8	7	0.109099632986053
8	2	0.00113614454516071
8	15	0.516795816222025
8	3	0.1683141796706
14	13	0.576072194276468
14	10	0.24841180003441
14	9	1.80679065093349e-05
14	5	0.393219756336809
14	16	0.0307421799047044
14	4	0.351424593727944
14	12	0
14	18	0.606984243873964
14	1	0.0244196315106236
14	11	0.734655620947473
14	6	0.724691604414896
14	8	0.275031248464656
14	14	
14	19	0.0100768080407223
14	17	0.23849357482407
14	7	0.264002247595576
14	2	0.000443564917374574
14	15	0.371025339715835
14	3	0.414179349997056
19	13	0.0522711045125663
19	10	0.186768217247043
19	9	0.061675427251237
19	5	0.033957647150918
19	16	0.0628877383811513
19	4	0.0369638901478697
19	12	0.0254474254790741
19	18	0.0664331466670634
19	1	0.0431957105659266
19	11	0.0193719584685488
19	6	0.0625607904750424
19	8	0.0543621110692265
19	14	0.0100768080407223
19	19	
19	17	0.0324544570998685
19	7	0.0375197000970169
19	2	0.0469985062242985
19	15	0.0240159014221185
19	3	4.69254126175832e-05
17	13	0.317759548981622
17	10	0.0882275184669761
17	9	6.13157532598424e-05
17	5	0.119568013285498
17	16	3.6892798465112e-05
17	4	0.12972349275826
17	12	0.0456316764840948
17	18	0.212643384848324
17	1	0.0590032940057623
17	11	0.230736234151365
17	6	0.335222668998384
17	8	0.11154508077361
17	14	0.23849357482407
17	19	0.0324544570998685
17	17	
17	7	0.0866154931643646
17	2	0.034811819531172
17	15	0.163804140276514
17	3	0.134871204846076
7	13	0.247042106198688
7	10	0.120469066870047
7	9	0.247643006735986
7	5	0.160644550716814
7	16	8.61424633228765e-05
7	4	0.126649941285733
7	12	0.123737846910123
7	18	0.201671094827124
7	1	0.0279959675913407
7	11	0.259504842501343
7	6	0.282537028371311
7	8	0.109099632986053
7	14	0.264002247595576
7	19	0.0375197000970169
7	17	0.0866154931643646
7	7	
7	2	0.00108092002699231
7	15	0.144767114161445
7	3	0.161610859611614
2	13	0.0434869341690406
2	10	0.000566405698735267
2	9	0.0425235993768335
2	5	0.00262886598932828
2	16	7.99347550591954e-05
2	4	0
2	12	0.129075315693462
2	18	0.0265823326448361
2	1	0.0395456108342625
2	11	0.0180689007978165
2	6	0.101637425160016
2	8	0.00113614454516071
2	14	0.000443564917374574
2	19	0.0469985062242985
2	17	0.034811819531172
2	7	0.00108092002699231
2	2	
2	15	0.0487597446247082
2	3	9.32384178002396e-05
15	13	0.366023717473024
15	10	0.136217258006209
15	9	0.000130789474687933
15	5	0.206818863916859
15	16	6.00307272766303e-05
15	4	0.178089168913534
15	12	0.601149291869712
15	18	0.283518532305066
15	1	0.0573736828918197
15	11	0.364469904965792
15	6	0.47414843694929
15	8	0.516795816222025
15	14	0.371025339715835
15	19	0.0240159014221185
15	17	0.163804140276514
15	7	0.144767114161445
15	2	0.0487597446247082
15	15	
15	3	0.278916048789338
3	13	0.340286191091204
3	10	0.152066222275938
3	9	0.0198910082926214
3	5	0.18251319651135
3	16	6.70153404278494e-05
3	4	0.19880995654536
3	12	7.36005578141225e-05
3	18	0.316506093162474
3	1	6.79687273196263e-05
3	11	0.414282241605706
3	6	0.417757696241476
3	8	0.1683141796706
3	14	0.414179349997056
3	19	4.69254126175832e-05
3	17	0.134871204846076
3	7	0.161610859611614
3	2	9.32384178002396e-05
3	15	0.278916048789338
3	3	
13	a topic signature, as described in , is a list of terms that can be used to signal the membership of a text in the relevant topic or category. 
10	using these sets we obtained a set of topic signatures for the spanish geography domain and another set of ts for the non-spanish geography domain. 
9	to identify these terms,weusethelog-likelihoodstatisticsuggested by dunning and first used in summarization by lin and hovy . 
5	to date, researchers have harvested, with varying success, several resources, including concept lists , topic signatures , facts , and word similarity lists . 
16	other systems exploit the co-occurrence of particular concepts or syntactic constraints between concepts . 
4	these n-gram key concepts are called topic signatures . 
12	this is an extension of lin's method . 
18	sembled, topic signatures are computed which identify the set of topic-relevant concepts and relations between concepts that are found in the relevant set of documents. 
1	these are essentially scripts that provide information that is very useful in general reasoning as well as reasoning for nlp . 
11	in order to generate quabs automatically, documents identified from ferret's automatic q/a system are first submitted to a topic representation module, which computes both topic signatures and enhanced topic signatures in order to identify a set of topic-relevant passages. 
6	two methods are used: topic signature : a topic signature is a family of related terms {topic, signature}, where topic is the target concept and signature is a vecto related s. 
8	under this approach, topic representations like those introduced in and are used to identify a set of text passages that are relevant to a user's domain of interest. 
14	2.2 automatically retrieved topic signatures topic signatures are word vectors related to a particular topic . 
19	2 general summarization model many summarization systems ) include two levels of analysis: the sentence level, where every textual unit is scored according to c1 c2 c3 c4 c5 t1 1 1 0 1 1 t2 1 0 0 1 0 t3 0 1 0 0 1 t4 1 0 1 1 1 table 1: matrix for summarization model the concepts or features it covers, and the text level, where, before being added to the final output, textual units are compared to each other on the basis of those features. 
17	we implemented the algorithm described in with the addition of a cutoff, such that the topic signatures for a term are only included if the p1/p2 for that term is greater than the mean p1/p2 over all terms. 
7	while used topic signatures (lin and hovy, 2000; scenario description the customer has commissioned a research project looking at the impact of the outsourcing of american jobs on the united states’ relationship with india. 
2	to deal with a lot of chinese documents which have free style of writing and flexible themes, a sentence-extraction summarization method created by detecting thematic areas is tried following such work as . 
15	this is similar to the idea of topic signature introduced in . 
3	the notion of topic signatures was first introduced in . 
